2024-12-14 14:24:02,952 - brain_structures - INFO - Created neural region hippocampus with 100 neurons
2024-12-14 14:24:02,952 - brain_structures - INFO - Created neural region amygdala with 50 neurons
2024-12-14 14:24:02,952 - brain_structures - INFO - Created neural region prefrontal with 80 neurons
2024-12-14 14:24:02,952 - brain_structures - INFO - Created neural region motor_cortex with 40 neurons
2024-12-14 14:24:02,952 - brain_structures - DEBUG - Connected hippocampus to prefrontal
2024-12-14 14:24:02,952 - brain_structures - DEBUG - Connected amygdala to prefrontal
2024-12-14 14:24:02,952 - brain_structures - DEBUG - Connected prefrontal to motor_cortex
2024-12-14 14:24:02,953 - __main__ - INFO - Rat brain created with all regions and connections
2024-12-14 14:24:02,969 - matplotlib.pyplot - DEBUG - Loaded backend agg version v2.2.
2024-12-14 14:24:02,972 - matplotlib.font_manager - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.679
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.774
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.763
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.265
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.027
2024-12-14 14:24:05,661 - __main__ - DEBUG - Completed timestep 63
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.573
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.184
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.829
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.105
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.546
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.122
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.860
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.915
2024-12-14 14:24:05,661 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.313
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.410
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.157
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.760
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.650
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.898
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.239
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.030
2024-12-14 14:24:05,662 - __main__ - DEBUG - Completed timestep 64
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.497
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.014
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.993
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.213
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.565
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.275
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.866
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.833
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.357
2024-12-14 14:24:05,662 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.441
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.221
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.728
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.820
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.838
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.186
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.107
2024-12-14 14:24:05,663 - __main__ - DEBUG - Completed timestep 65
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.414
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.069
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.981
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.333
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.637
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.399
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.077
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.860
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.301
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.398
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.329
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.797
2024-12-14 14:24:05,663 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.887
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.944
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.195
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.250
2024-12-14 14:24:05,664 - __main__ - DEBUG - Completed timestep 66
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.257
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.110
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.897
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.237
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.667
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.316
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.012
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.958
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.250
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.425
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.376
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.704
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.928
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.859
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.155
2024-12-14 14:24:05,664 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.189
2024-12-14 14:24:05,665 - __main__ - DEBUG - Completed timestep 67
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.250
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.193
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.948
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.233
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.640
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.276
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.041
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.925
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.148
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.320
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.391
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.661
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.884
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.890
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.046
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.015
2024-12-14 14:24:05,665 - __main__ - DEBUG - Completed timestep 68
2024-12-14 14:24:05,665 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.340
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.214
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.999
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.227
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.642
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.251
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.113
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.905
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.146
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.368
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.361
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.606
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.846
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.637
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.214
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.096
2024-12-14 14:24:05,666 - __main__ - DEBUG - Completed timestep 69
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.279
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.116
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.966
2024-12-14 14:24:05,666 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.177
2024-12-14 14:24:05,679 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3df91b0>
2024-12-14 14:24:05,754 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.738
2024-12-14 14:24:05,754 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.155
2024-12-14 14:24:05,754 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.010
2024-12-14 14:24:05,754 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.766
2024-12-14 14:24:05,767 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d6782770>
2024-12-14 14:24:05,842 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.148
2024-12-14 14:24:05,842 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.220
2024-12-14 14:24:05,842 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.300
2024-12-14 14:24:05,842 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.639
2024-12-14 14:24:05,853 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3f4bf10>
2024-12-14 14:24:05,928 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.925
2024-12-14 14:24:05,928 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.596
2024-12-14 14:24:05,929 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.093
2024-12-14 14:24:05,929 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.056
2024-12-14 14:24:05,940 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3ec1c60>
2024-12-14 14:24:06,019 - __main__ - DEBUG - Completed timestep 70
2024-12-14 14:24:06,019 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.473
2024-12-14 14:24:06,019 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.143
2024-12-14 14:24:06,019 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.865
2024-12-14 14:24:06,019 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.140
2024-12-14 14:24:06,019 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.670
2024-12-14 14:24:06,020 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.099
2024-12-14 14:24:06,020 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.957
2024-12-14 14:24:06,020 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.793
2024-12-14 14:24:06,020 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.124
2024-12-14 14:24:06,020 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.204
2024-12-14 14:24:06,020 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.033
2024-12-14 14:24:06,020 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.599
2024-12-14 14:24:06,020 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.981
2024-12-14 14:24:06,020 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.701
2024-12-14 14:24:06,020 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.060
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.019
2024-12-14 14:24:06,021 - __main__ - DEBUG - Completed timestep 71
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.347
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.097
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.005
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.195
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.798
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.940
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.881
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.758
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.060
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.229
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.015
2024-12-14 14:24:06,021 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.725
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.086
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.744
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.045
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.049
2024-12-14 14:24:06,022 - __main__ - DEBUG - Completed timestep 72
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.214
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.216
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.910
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.322
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.686
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.882
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.781
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.536
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.055
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.167
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.945
2024-12-14 14:24:06,022 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.793
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.025
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.810
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.855
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.208
2024-12-14 14:24:06,023 - __main__ - DEBUG - Completed timestep 73
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.375
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.077
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.033
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.461
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.797
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.893
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.768
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.463
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.099
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.005
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.928
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.924
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.117
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.672
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.958
2024-12-14 14:24:06,023 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.072
2024-12-14 14:24:06,024 - __main__ - DEBUG - Completed timestep 74
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.018
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.164
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.052
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.437
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.831
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.913
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.903
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.460
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.031
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.952
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.107
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.982
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.997
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.686
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.989
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.069
2024-12-14 14:24:06,024 - __main__ - DEBUG - Completed timestep 75
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.104
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.095
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.164
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.462
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.860
2024-12-14 14:24:06,024 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.845
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.883
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.508
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.046
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.980
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.061
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.940
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.923
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.623
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.108
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.031
2024-12-14 14:24:06,025 - __main__ - DEBUG - Completed timestep 76
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.128
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.019
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.447
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.352
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.753
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.918
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.887
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.524
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.072
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.863
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.024
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.061
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.755
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.698
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.104
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.003
2024-12-14 14:24:06,025 - __main__ - DEBUG - Completed timestep 77
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.124
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.050
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.391
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.411
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.799
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.933
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.934
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.429
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.085
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.833
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.956
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.934
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.667
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.714
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.071
2024-12-14 14:24:06,025 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.098
2024-12-14 14:24:06,025 - __main__ - DEBUG - Completed timestep 78
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.209
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.137
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.484
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.028
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.659
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.950
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.984
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.409
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.098
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.023
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.052
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.117
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.589
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.712
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 1.132
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.126
2024-12-14 14:24:06,026 - __main__ - DEBUG - Completed timestep 79
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.197
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: -0.098
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 2.569
2024-12-14 14:24:06,026 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.972
2024-12-14 14:24:06,038 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7ff1d3ada2c0>
2024-12-14 14:24:06,114 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.617
2024-12-14 14:24:06,114 - brain_structures - DEBUG - Neurotransmitter updated - Level: 0.874
